x_m,y_m,phi_V,phi_exact_V,signed_error_V
0.003076923076923077,0.018461538461538467,8.720575734771256,8.65389471189587,0.06668102287538602
0.003076923076923077,0.018769230769230774,6.988592061878908,6.929187928996191,0.059404132882717064
0.003076923076923077,0.01907692307692308,5.247091859375214,5.200434695474599,0.046657163900614584
0.003076923076923077,0.01938461538461539,3.5049776872191742,3.4686445545370828,0.036333132682091485
0.003076923076923077,0.019692307692307696,1.7526484539396416,1.7348288228581012,0.017819631081540388
0.0036923076923076927,0.00030769230769230776,86.21441789285879,85.75865588603016,0.45576200682863544
0.0036923076923076927,0.0006153846153846155,86.35526731185895,85.68352761241295,0.6717396994460074
0.0036923076923076927,0.0009230769230769233,86.36094927315278,85.55836257155129,0.8025867016014985
0.0036923076923076927,0.001230769230769231,86.24313933415932,85.38323385630433,0.8599054778549942
0.0036923076923076927,0.001538461538461539,86.06125491678429,85.15824373691012,0.90301117987417
0.0036923076923076927,0.0018461538461538465,85.80095092421125,84.88352360126258,0.9174273229486687
0.0036923076923076927,0.002153846153846154,85.49536434504721,84.55923387818467,0.9361304668625365
0.0036923076923076927,0.002461538461538462,85.11961121413795,84.18556394374257,0.9340472703953822
0.0036923076923076927,0.00276923076923077,84.7017086520662,83.76273201065528,0.9389766414109175
0.0036923076923076927,0.003076923076923078,84.22242762463273,83.29098500086462,0.9314426237681062
0.0036923076923076927,0.0033846153846153852,83.70327611146935,82.77059840133977,0.9326777101295818
0.0036923076923076927,0.003692307692307693,83.12284310749025,82.2018761032005,0.92096700428975
0.0036923076923076927,0.004000000000000001,82.50206780052376,81.58515022425354,0.9169175762702224
0.0036923076923076927,0.004307692307692308,81.82524536003993,80.92078091504493,0.9044644449949999
0.0036923076923076927,0.004615384615384617,81.10877892201204,80.20915614854233,0.8996227734697015
0.0036923076923076927,0.004923076923076924,80.33633447957199,79.4506914935698,0.8856429860021819
0.0036923076923076927,0.0052307692307692315,79.52381320707516,78.64582987212714,0.877983334948027
0.0036923076923076927,0.00553846153846154,78.65918503136784,77.79504130073609,0.8641437306317528
0.0036923076923076927,0.005846153846153847,77.75479814594536,76.8988226159638,0.8559755299815635
0.0036923076923076927,0.006153846153846156,76.79913907681421,75.9576971842843,0.8414418925299145
0.0036923076923076927,0.006461538461538463,75.80368982845681,74.97221459644724,0.8314752320095664
0.0036923076923076927,0.0067692307692307704,74.76014739810206,73.94295034653237,0.8171970515696927
0.0036923076923076927,0.007076923076923079,73.67711207105239,72.87050549587714,0.8066065751752518
0.0036923076923076927,0.007384615384615386,72.54737726698193,71.75550632207387,0.7918709449080552
0.0036923076923076927,0.007692307692307694,71.37839660380581,70.59860395324127,0.7797926505645449
0.0036923076923076927,0.008000000000000002,69.72242498239474,69.40047398778388,0.32195099461085874
0.0036923076923076927,0.00830769230769231,68.4735897942289,68.16181609986178,0.311773694367119
0.0036923076923076927,0.008615384615384617,67.1919275178271,66.88335363080041,0.3085738870266823
0.0036923076923076927,0.008923076923076924,65.865714193105,65.5658331666797,0.2998810264253109
0.0036923076923076927,0.009230769230769233,64.50540103406829,64.2100241023488,0.2953769317194883
0.0036923076923076927,0.00953846153846154,63.10416807385396,62.8167181921212,0.287449881732762
0.0036923076923076927,0.009846153846153848,61.66838750491598,61.38672908741242,0.28165841750355725
0.0036923076923076927,0.010153846153846156,60.19590010170909,59.920891861590576,0.27500824011851677
0.0036923076923076927,0.010461538461538463,58.687782417236974,58.42006252231701,0.2677198949199635
0.0036923076923076927,0.010769230769230772,57.14613035039759,56.88511751166191,0.26101283873568093
0.0036923076923076927,0.01107692307692308,55.570052570098206,55.31695319428687,0.25309937581133823
0.0036923076923076927,0.011384615384615387,53.965286695248814,53.71648533399311,0.24880136125570118
0.0036923076923076927,0.011692307692307695,52.324356300395955,52.08464855894126,0.2397077414546942
0.0036923076923076927,0.012000000000000002,50.65677836448792,50.42239581585479,0.23438254863312835
0.0036923076923076927,0.012307692307692311,48.955128948495364,48.73069781352598,0.22443113496938594
0.0036923076923076927,0.012615384615384619,47.23133307044791,47.010542455949334,0.22079061449857562
0.0036923076923076927,0.012923076923076926,45.47238206375562,45.262934265413435,0.20944779834218252
0.0036923076923076927,0.013230769230769233,43.69334241212342,43.48889379588824,0.20444861623518307
0.0036923076923076927,0.013538461538461541,41.882765862445,41.68945703705026,0.19330882539473748
0.0036923076923076927,0.013846153846153848,40.05642086374347,39.865674809293864,0.19074605444960469
0.0036923076923076927,0.014153846153846157,38.19705189040578,38.018612150081616,0.17843974032416554
0.0036923076923076927,0.014461538461538465,36.323324667226295,36.14934769199252,0.17397697523377786
0.0036923076923076927,0.014769230769230772,34.42085929026993,34.258973032830866,0.1618862574390647
0.0036923076923076927,0.01507692307692308,32.50761710564723,32.34859209816394,0.15902500748328663
0.0036923076923076927,0.015384615384615387,30.565209825375437,30.419320496660546,0.14588932871489035
0.0036923076923076927,0.015692307692307696,28.613469714495924,28.472284868606888,0.14118484588903613
0.0036923076923076927,0.016000000000000004,26.637369849945877,26.508622227980492,0.1287476219653847
0.0036923076923076927,0.01630769230769231,24.654711590176827,24.529479298465986,0.12523229171084083
0.0036923076923076927,0.01661538461538462,22.648037134459635,22.536011843800807,0.11202529065882771
0.0036923076923076927,0.016923076923076926,20.636025746309514,20.52938399284161,0.10664175346790472
0.0036923076923076927,0.017230769230769234,18.605578380676832,18.510767559745993,0.0948108209308387
0.0036923076923076927,0.01753846153846154,16.571838876207973,16.481341359665826,0.09049751654214688
0.0036923076923076927,0.01784615384615385,14.52068650853541,14.442290520352563,0.07839598818284799
0.0036923076923076927,0.01815384615384616,12.467132366627832,12.394805790075834,0.07232657655199759
0.0036923076923076927,0.018461538461538467,10.401455040575415,10.340082842260271,0.06137219831514429
0.0036923076923076927,0.018769230769230774,8.33456539610851,8.279321577245533,0.055243818862978245
0.0036923076923076927,0.01907692307692308,6.257003754761633,6.213725421578592,0.043278333183041084
0.0036923076923076927,0.01938461538461539,4.178753597487012,4.144500625246337,0.03425297224067503
0.0036923076923076927,0.019692307692307696,2.0895479778430275,2.072855557259694,0.016692420583333423
0.0043076923076923075,0.00030769230769230776,99.9177353533336,99.54328221262246,0.37445314071113955
0.0043076923076923075,0.0006153846153846155,100.03177380450008,99.45607801305147,0.5756957914486094
0.0043076923076923075,0.0009230769230769233,100.02708594505214,99.31079426464238,0.7162916804097534
0.0043076923076923075,0.001230769230769231,99.88854155809867,99.10751580901304,0.7810257490856287
0.0043076923076923075,0.001538461538461539,99.67943775299553,98.84636135505711,0.833076397938413
0.0043076923076923075,0.0018461538461538465,99.37958872534062,98.52748340962154,0.8521053157190863
0.0043076923076923075,0.002153846153846154,99.02741274821292,98.1510681884467,0.876344559766224
0.0043076923076923075,0.002461538461538462,98.59347980386698,97.71733550742175,0.8761442964452328
0.0043076923076923075,0.00276923076923077,98.11057805841098,97.22653865421837,0.8840394041926061
0.0043076923076923075,0.003076923076923078,97.55638051870449,96.67896424037777,0.8774162783267201
0.0043076923076923075,0.0033846153846153852,96.95592231516918,96.07493203393773,0.8809902812314476
0.0043076923076923075,0.003692307692307693,96.28426494576328,95.41479477269704,0.8694701730662473
0.0043076923076923075,0.004000000000000001,95.56580205425321,94.69893795822652,0.8668640960266885
0.0043076923076923075,0.004307692307692308,94.78232226622589,93.92777963074705,0.8545426354788361
0.0043076923076923075,0.004615384615384617,93.95287626450721,93.10177012500574,0.8511061395014679
0.0043076923076923075,0.004923076923076924,93.05846787019206,92.22139180729323,0.8370760628988307
0.0043076923076923075,0.0052307692307692315,92.11759203475737,91.28715879375521,0.8304332410021544
0.0043076923076923075,0.00553846153846154,91.11629057570991,90.29961665016327,0.8166739255466382
0.0043076923076923075,0.005846153846153847,90.0689013748509,89.2593420733197,0.8095593015311948
0.0043076923076923075,0.006153846153846156,88.96204538194478,88.16694255428283,0.7951028276619496
0.0043076923076923075,0.006461538461538463,87.80906848841452,87.02305602360937,0.7860124648051539
0.0043076923076923075,0.0067692307692307704,86.60033514834042,85.82835047882098,0.7719846695194406
0.0043076923076923075,0.007076923076923079,85.3458308855645,84.58352359431244,0.762307291252057
0.0043076923076923075,0.007384615384615386,84.0371859568862,83.28930231392947,0.7478836429567366
0.0043076923076923075,0.007692307692307694,82.68305966121204,81.94644242645408,0.7366172347579578
0.0043076923076923075,0.008000000000000002,81.00020435293347,80.55572812424508,0.4444762286883872
0.0043076923076923075,0.00830769230769231,79.54948616483063,79.1179715452919,0.4315146195387314
0.0043076923076923075,0.008615384615384617,78.06060896365076,77.6340122989489,0.4265966647018615
0.0043076923076923075,0.008923076923076924,76.51994453043777,76.10471697562706,0.4152275548107127
0.0043076923076923075,0.009230769230769233,74.93964706056805,74.53097864072963,0.4086684198384205
0.0043076923076923075,0.00953846153846154,73.31178994671023,72.91371631312715,0.39807363358308123
0.0043076923076923075,0.009846153846153848,71.64378135439944,71.2538744284762,0.38990692592324194
0.0043076923076923075,0.010153846153846156,69.93311181623238,69.55242228769562,0.3806895285367631
0.0043076923076923075,0.010461538461538463,68.18103553359333,67.81035349092208,0.37068204267124827
0.0043076923076923075,0.010769230769230772,66.3899881973336,66.02868535727556,0.3613028400580305
0.0043076923076923075,0.01107692307692308,64.55893556012542,64.20845833077365,0.3504772293517675
0.0043076923076923075,0.011384615384615387,62.69454517212688,62.35073537274155,0.3438097993853262
0.0043076923076923075,0.011692307692307695,60.78813293008459,60.456601341072535,0.3315315890120587
0.0043076923076923075,0.012000000000000002,58.85075721664166,58.52716235670156,0.3235948599401013
0.0043076923076923075,0.012307692307692311,56.87379501286447,56.563545157661736,0.3102498552027342
0.0043076923076923075,0.012615384615384619,54.87110159037003,54.566896441101115,0.30420514926891684
0.0043076923076923075,0.012923076923076926,52.82756295575083,52.53838219364375,0.28918076210707966
0.0043076923076923075,0.013230769230769233,50.760684199917485,50.47918701048643,0.2814971894310574
0.0043076923076923075,0.013538461538461541,48.657157853146145,48.39051340362835,0.2666444495177984
0.0043076923076923075,0.013846153846153848,46.53530771090581,46.2735810996381,0.26172661126771146
0.0043076923076923075,0.014153846153846157,44.375088334275056,44.12962632736755,0.24546200690750197
0.0043076923076923075,0.014461538461538465,42.1981866818224,41.95990109602915,0.23828558579324977
0.0043076923076923075,0.014769230769230772,39.987900077467025,39.76567246405765,0.22222761340937325
0.0043076923076923075,0.01507692307692308,37.765094116148134,37.54822179918383,0.21687231696430587
0.0043076923076923075,0.015384615384615387,35.5084039407585,35.30884403015172,0.19955991060678002
0.0043076923076923075,0.015692307692307696,33.2408708168662,33.04884689051665,0.1920239263495489
0.0043076923076923075,0.016000000000000004,30.945050820473696,30.769550154965806,0.17550066550789012
0.0043076923076923075,0.01630769230769231,28.641615127638826,28.47228486860687,0.16933025903195542
0.0043076923076923075,0.01661538461538462,26.31031377520299,26.158392569675225,0.15192120552776345
0.0043076923076923075,0.016923076923076926,23.97282005396694,23.829224506113288,0.14359554785365347
0.0043076923076923075,0.017230769230769234,21.61385973650389,21.486140846479966,0.12771889002392456
0.0043076923076923075,0.01753846153846154,19.251066098286017,19.130509885650298,0.12055621263571936
0.0043076923076923075,0.01784615384615385,16.868070055889472,16.763707245769968,0.10436281011950399
0.0043076923076923075,0.01815384615384616,14.482287474985498,14.387115072930513,0.09517240205498467
0.0043076923076923075,0.018461538461538467,12.082173890056605,12.002121230035243,0.08005266002136224
0.0043076923076923075,0.018769230769230774,9.680627204725218,9.610118486325977,0.07050871839924078
0.0043076923076923075,0.01907692307692308,7.267058496431016,7.212503704045363,0.05455479238565264
0.0043076923076923075,0.01938461538461539,4.852714173752116,4.810677022708454,0.04203715104366168
0.0043076923076923075,0.019692307692307696,2.4265418986329372,2.406041041460825,0.02050085717211214
0.004923076923076923,0.00030769230769230776,113.59743190355556,113.09542059123467,0.5020113123208887
0.004923076923076923,0.0006153846153846155,113.74423757603626,112.99634413515864,0.7478934408776183
0.004923076923076923,0.0009230769230769233,113.74256445735038,112.83128099612831,0.9112834612220695
0.004923076923076923,0.001230769230769231,113.5847062490567,112.60032756636866,0.9843786826880319
0.004923076923076923,0.001538461538461539,113.3465754647212,112.30361871617895,1.0429567485422524
0.004923076923076923,0.0018461538461538465,113.00529642608707,111.94132771517222,1.0639687109148497
0.004923076923076923,0.002153846153846154,112.60485770175005,111.51366613109083,1.0911915706592197
